Location,-123.078,49.226,-8,,,,,,,,
Time,AirTemperature[C],BarometricPressure[KPa],IncomingLongwaveRadiation[Wm-2],IncomingDirShortwaveRadiation[Wm-2],IncomingDifShortwaveRadiation[Wm-2],RainFall[mm],RelativeHumidity[%],WindDirection[Deg],WindSpeed[ms-1],LatentHeatFlux,SensibleHeatFlux
10/31/2008 3:00,15.65609131,98.85998,352.9322222,3.47E-05,-3.47E-05,0.576268882,65.57563691,233.9957549,2.657530785,,
10/31/2008 4:00,14.82329712,98.88041,354.8266667,3.47E-05,-3.47E-05,0.636061653,69.61619562,250.347986,1.577019811,,
10/31/2008 5:00,13.6447998,98.95112,354.0147222,3.47E-05,-3.47E-05,0.955825904,75.04577746,294.7807844,0.493773222,,
10/31/2008 6:00,12.96871338,99.03965,354.5561111,3.47E-05,-3.47E-05,1.376112923,77.78253593,290.253332,0.90778023,,
10/31/2008 7:00,12.67556152,99.08973,354.2855556,3.47E-05,5.016770833,1.474902034,79.10108624,274.6250533,1.709585786,,
10/31/2008 8:00,12.52984009,99.130394,354.9616667,0.013368056,21.84763889,1.28945522,80.82764002,282.343932,2.114652157,,
10/31/2008 9:00,12.28414307,99.15162,354.5561111,0.106909722,37.13993056,0.985288993,83.0339012,298.7679278,2.277704477,,
10/31/2008 10:00,11.8868042,99.22052,353.4738889,3.47E-05,36.21135417,1.566758379,86.57931598,310.8376985,2.479428291,,
10/31/2008 11:00,11.74361572,99.27801,352.6611111,3.47E-05,34.88423611,1.436771825,86.97194629,297.0394323,2.654342413,,
10/31/2008 12:00,11.87154541,99.325485,350.4961111,0.868402778,55.77479167,1.356180757,86.06966818,284.8769213,2.962728977,,
10/31/2008 13:00,11.81224976,99.37496,351.8494444,3.47E-05,28.6278125,1.359648071,88.43188139,279.8842853,3.192974806,,
10/31/2008 14:00,12.10112915,99.41061,350.2261111,3.47E-05,25.17149306,1.186333597,85.88833132,276.2280508,2.955925703,,
10/31/2008 15:00,12.3671814,99.48112,354.9616667,0.280590278,14.72607639,0.987889245,83.94778573,272.1088116,2.610605955,,
10/31/2008 16:00,12.63744507,99.514366,342.7238194,0.868402778,3.433784722,0.860503642,80.89649108,274.1699782,2.426248312,,
10/31/2008 17:00,12.57729492,99.55844,352.2555556,3.47E-05,-3.47E-05,0.44974871,79.51725915,286.9342563,2.19626689,,
10/31/2008 18:00,12.51714478,99.57586,345.4891667,3.47E-05,-3.47E-05,0.141251832,78.86156229,275.0494607,2.625357389,,
10/31/2008 19:00,12.76366577,99.55584,339.5346528,3.47E-05,-3.47E-05,0.041594729,78.53998483,255.0717106,3.094469786,,
10/31/2008 20:00,13.16356812,99.56405,326.9494444,3.47E-05,-3.47E-05,0.041594729,76.06779132,245.3574604,3.437380075,,
10/31/2008 21:00,13.51769409,99.57105,319.6419444,3.47E-05,-3.47E-05,0.025130808,72.78430253,239.9934124,3.613123178,,
10/31/2008 22:00,13.78713379,99.52559,302.0491667,3.47E-05,-3.47E-05,0.019066036,70.45905552,232.9649838,3.913317442,,
10/31/2008 23:00,13.97182617,99.48512,298.8015278,3.47E-05,-3.47E-05,0.00173226,68.41944377,228.0842945,4.165825367,,
11/1/2008 0:00,14.03450928,99.39819,305.0263889,3.47E-05,-3.47E-05,0,65.97691148,225.4275695,4.797820091,,
11/1/2008 1:00,13.41433105,99.2694,319.3711111,3.47E-05,-3.47E-05,0,69.79888356,225.6479524,5.532268047,,
11/1/2008 2:00,13.44909058,99.15483,318.5591667,3.47E-05,-3.47E-05,0,68.93905893,229.7268184,5.266639709,,
11/1/2008 3:00,14.00145874,99.02142,309.7627778,3.47E-05,-3.47E-05,0,64.32758175,231.8080863,4.703055859,,
11/1/2008 4:00,14.23021851,98.89764,311.1163889,3.47E-05,-3.47E-05,0,62.73031308,231.675567,4.656884193,,
11/1/2008 5:00,14.3928772,98.77625,308.8155556,3.47E-05,-3.47E-05,0,62.28081225,228.1235818,4.405574322,,
11/1/2008 6:00,14.42931519,98.71896,313.9577778,3.47E-05,-3.47E-05,0,61.26013487,227.4946853,3.956479311,,
11/1/2008 7:00,14.40645752,98.68191,327.8966667,0.641284722,17.03420139,0,61.64593201,228.5556595,3.582860947,,
11/1/2008 8:00,14.65383301,98.67249,333.8511111,0.013368056,53.29017361,0.004332513,62.72497486,232.624977,3.338075876,,
11/1/2008 9:00,15.10796509,98.68491,338.1816667,3.152986111,76.13875,0.037262216,62.36250501,236.8876161,3.176739454,,
11/1/2008 10:00,15.59511719,98.46057,318.2883333,69.45857639,159.0101389,0.010399148,61.35770193,247.9340605,2.820400238,,
11/1/2008 11:00,15.64086304,98.40608,322.89,13.45354167,141.1923264,0,60.74674185,257.5285843,2.595470667,,
11/1/2008 12:00,15.94075928,98.32797,341.5644444,22.20430556,125.5872222,0,59.90183409,267.7513285,2.651576281,,
11/1/2008 13:00,15.81621704,98.24885,344.8122222,7.628576389,69.56309028,0,59.61219755,267.0943257,3.090769291,,
11/1/2008 14:00,15.90096436,98.246445,348.1961111,5.277222222,54.03479167,0.399488956,58.87008941,273.0098228,2.594782114,,
11/1/2008 15:00,16.22289429,98.26447,353.0672222,3.47E-05,21.49638889,0.29549934,57.22064617,252.5542942,2.31988883,,
11/1/2008 16:00,16.14748535,98.241844,353.9560417,3.47E-05,2.012534722,1.329318387,55.4805507,235.4002058,2.088826418,,
11/1/2008 17:00,15.05797729,98.23643,352.2555556,3.47E-05,-3.47E-05,1.965379342,61.17633698,238.5225175,2.039925814,,
11/1/2008 18:00,14.37340698,98.24865,349.0075,3.47E-05,-3.47E-05,1.374379033,67.8297159,251.9960013,2.251526117,,
11/1/2008 19:00,14.24801025,98.24705,334.5277083,3.47E-05,-3.47E-05,0.412486494,69.87269304,251.8802228,2.458546638,,
11/1/2008 20:00,14.50811157,98.25186,334.3925,3.47E-05,-3.47E-05,0.549405813,69.87346396,255.284635,2.766503334,,
11/1/2008 21:00,14.33696899,98.2138,332.6330556,3.47E-05,-3.47E-05,0.098789111,71.74842193,272.0486991,3.282880783,,
11/1/2008 22:00,14.16158447,98.138084,329.3854167,3.47E-05,-3.47E-05,0.098789111,72.95069951,280.9243113,3.591860294,,
11/1/2008 23:00,14.12856445,98.12867,337.64,3.47E-05,-3.47E-05,0.203642994,73.12734889,286.0214151,3.728568316,,
11/2/2008 0:00,14.04384766,98.06698,335.0691667,3.47E-05,-3.47E-05,0.429818407,73.0479793,292.2453362,4.319923401,,
11/2/2008 1:00,15.39516602,98.03593,350.4961111,3.47E-05,-3.47E-05,1.412509009,69.24263461,301.6085215,4.466579914,,
11/2/2008 2:00,14.7741333,98.02492,344.1358333,3.47E-05,-3.47E-05,1.760002226,71.61382263,304.7787368,4.108284473,,
11/2/2008 3:00,13.93114624,97.971634,351.3083333,3.47E-05,-3.47E-05,2.461923286,74.96981456,312.3623539,3.910134792,,
11/2/2008 4:00,13.03988037,97.98425,351.9847222,3.47E-05,-3.47E-05,3.125716932,79.94107268,323.3409677,3.833323002,,
11/2/2008 5:00,12.15368042,98.030716,352.6613889,3.47E-05,-3.47E-05,4.130937159,85.92332425,332.2033584,3.664734125,,
11/2/2008 6:00,11.97576294,98.05717,354.2855556,3.47E-05,-3.47E-05,4.550356418,87.59360162,336.9895759,3.234846115,,
11/2/2008 7:00,11.69191895,98.16512,348.4661111,3.47E-05,3.660486111,2.779087052,86.51671355,342.7878977,2.873499393,,
11/2/2008 8:00,11.58010254,98.23703,348.1961111,0.013368056,11.93069444,1.459304243,84.94546541,344.5629529,2.851293325,,
11/2/2008 9:00,11.37166748,98.29232,343.5944444,3.046111111,36.14038194,0.784244388,87.76821974,335.5387413,2.584194899,,
11/2/2008 10:00,11.15395508,98.29513,333.0388889,12.21104167,85.12076389,0.456683338,84.05671412,344.1235053,3.005729675,,
11/2/2008 11:00,11.21578369,98.38206,323.7016667,25.33055556,130.1611806,1.471433789,76.9911892,356.2734765,3.64856863,,
11/2/2008 12:00,10.78710327,98.4151,340.6172222,39.30510417,107.6697222,1.948915422,80.64940149,0.954039436,3.546116352,,
11/2/2008 13:00,10.62359009,98.4748,328.1677778,99.71895833,94.94467014,1.700207591,79.81810576,1.176240751,3.07454443,,
11/2/2008 14:00,10.30333862,98.51345,307.3266667,69.07114583,85.63305556,0.590134412,80.36688728,6.401839833,3.299395084,,
11/2/2008 15:00,10.11016235,98.577354,306.1094444,40.76135417,47.07645833,0.994823873,77.46432667,10.29762691,3.360678434,,
11/2/2008 16:00,9.346795654,98.673294,308.8921528,4.769548611,9.668333333,0.139518423,77.18985582,0.959112879,3.122149944,,
11/2/2008 17:00,8.8003479,98.73018,298.8016667,3.47E-05,-3.47E-05,0.193243832,80.77997224,347.4264431,2.964993,,
11/2/2008 18:00,8.549554443,98.79728,286.8925,3.47E-05,-3.47E-05,0.326696783,81.77564436,339.1671188,2.901992559,,
11/2/2008 19:00,8.258111572,98.84556,315.4465972,3.47E-05,-3.47E-05,0.321498141,86.65910053,335.7953959,2.368386269,,
11/2/2008 20:00,7.913293457,98.869995,297.3127778,3.47E-05,-3.47E-05,0.46274811,89.00892553,328.2119581,2.581555128,,
11/2/2008 21:00,7.939569092,98.901436,309.6277778,3.47E-05,-3.47E-05,0.242639333,89.74599485,311.543158,2.613829613,,
11/2/2008 22:00,7.881951904,98.891624,328.0319444,3.47E-05,-3.47E-05,0.39342232,91.33827872,307.3875002,2.208951235,,
11/2/2008 23:00,7.698968506,98.898834,339.8054167,3.47E-05,-3.47E-05,0.408153981,91.97699067,300.3293091,2.056988955,,
11/3/2008 0:00,7.578637695,98.90424,337.6402778,3.47E-05,-3.47E-05,0.396888703,92.6805724,290.1828103,1.850665808,,
11/3/2008 1:00,8.342858887,98.88641,327.0847222,3.47E-05,-3.47E-05,0.305898488,88.42949798,271.2203406,1.699430466,,
11/3/2008 2:00,8.223382568,98.841354,321.4008333,3.47E-05,-3.47E-05,0.140385702,86.60722588,267.6151755,2.094711065,,
11/3/2008 3:00,8.168328857,98.80129,303.9438889,3.47E-05,-3.47E-05,0.14124997,85.0906045,277.5135061,2.025274992,,
11/3/2008 4:00,8.039544678,98.76063,307.4625,3.47E-05,-3.47E-05,0.208843499,84.84524223,268.0413929,1.985985279,,
11/3/2008 5:00,7.939569092,98.72637,304.2144444,3.47E-05,-3.47E-05,0.221841037,85.9059264,265.61212,1.748483777,,
11/3/2008 6:00,7.865014648,98.68451,310.1686111,3.47E-05,-3.47E-05,0.271236757,86.69546089,259.6723963,1.761497021,,
11/3/2008 7:00,7.861627197,98.6779,328.3027778,3.47E-05,8.108506944,0.60053356,87.58604544,261.7650433,2.042054892,,
11/3/2008 8:00,7.932794189,98.65927,325.19,1.870416667,25.54697917,1.014752313,88.39425764,264.5139417,2.218818903,,
11/3/2008 9:00,8.00057373,98.62282,332.4983333,1.937222222,51.00170139,1.155138016,87.62321386,262.5529876,2.182296753,,
11/3/2008 10:00,8.081048584,98.600784,333.8505556,7.094166667,68.62454861,0.714918599,85.45996678,261.643787,2.27805829,,
11/3/2008 11:00,8.148828125,98.56333,332.9038889,1.990659722,86.67840278,0.491345301,84.44074511,267.9696896,2.108690262,,
11/3/2008 12:00,8.148828125,98.50664,331.9566667,13.97454861,76.28416667,0.797243789,85.66261356,255.6790921,1.890740752,,
11/3/2008 13:00,7.637109375,98.43533,332.0916667,3.967951389,85.7803125,0.277303159,88.53707183,246.5685076,1.657081842,,
11/3/2008 14:00,7.903131104,98.35662,324.6488889,1.563125,74.97229167,0.173313543,85.1700318,245.6860882,1.627727509,,
11/3/2008 15:00,8.095452881,98.24925,316.8,2.004027778,50.38072917,0.110920519,83.54023885,233.0939787,0.706545532,,
11/3/2008 16:00,8.301324463,98.23703,309.4335417,3.47E-05,8.706458333,0.105720726,81.22960225,147.3431221,0.886234343,,
11/3/2008 17:00,8.599542236,98.12967,309.6275,3.47E-05,-3.47E-05,0.148184583,79.54767412,118.5186446,1.664601088,,
11/3/2008 18:00,8.608880615,98.06497,311.7927778,3.47E-05,-3.47E-05,0.164648518,80.28858061,116.7515654,2.082539558,,
11/3/2008 19:00,8.672418213,97.989655,312.0635417,3.47E-05,-3.47E-05,0.249572098,80.13799909,122.8539296,2.262689829,,
11/3/2008 20:00,8.617333984,97.93978,318.0177778,3.47E-05,-3.47E-05,0.46274811,80.40810541,126.3709579,2.508352041,,
11/3/2008 21:00,8.548730469,97.8853,321.8069444,3.47E-05,-3.47E-05,0.649059191,80.0622523,128.7525083,2.761477232,,
11/3/2008 22:00,8.670709229,97.83803,315.5819444,3.47E-05,-3.47E-05,0.259105116,78.46507379,128.7599668,2.852808475,,
11/3/2008 23:00,8.676660156,97.77353,314.4995833,3.47E-05,-3.47E-05,0.349227339,77.82883375,123.5112806,2.84050107,,
11/4/2008 0:00,8.57076416,97.74689,319.3711111,3.47E-05,-3.47E-05,0.467946753,77.85390359,116.1882523,2.871571302,,
11/4/2008 1:00,8.408929443,97.73447,323.16,3.47E-05,-3.47E-05,0.608332455,78.93692554,111.0358513,2.651785612,,
11/4/2008 2:00,8.238641357,97.71244,322.8897222,3.47E-05,-3.47E-05,0.677656615,79.69638719,102.4739087,2.51868844,,
11/4/2008 3:00,8.057336426,97.71244,322.4836111,3.47E-05,-3.47E-05,0.691523775,81.35768503,93.56301167,2.663342476,,
11/4/2008 4:00,7.755731201,97.74849,321.4011111,3.47E-05,-3.47E-05,0.733116642,83.4329286,91.78044158,2.792484283,,
11/4/2008 5:00,7.230432129,97.80938,319.1002778,3.47E-05,-3.47E-05,0.77124685,86.95626273,85.58168973,2.686526537,,
11/4/2008 6:00,6.80513916,97.86046,319.9122222,3.47E-05,-3.47E-05,0.667259097,88.90262112,75.58584449,2.542430162,,
11/4/2008 7:00,7.091485596,97.967026,312.8755556,3.47E-05,4.375069444,0.496543944,86.38399102,68.24748924,2.375623226,,
11/4/2008 8:00,7.183831787,98.06698,311.7927778,3.47E-05,25.78399306,0.363959,85.53457538,64.4415644,2.183149338,,
11/4/2008 9:00,7.214349365,98.17454,315.8527778,0.627951389,45.48579861,0.2218429,85.56240049,59.88874472,2.136148691,,
11/4/2008 10:00,7.520196533,98.209595,310.3038889,6.987291667,115.3264583,0.116119161,85.83189654,60.90474219,2.116287231,,
11/4/2008 11:00,7.810784912,98.307144,310.1688889,42.32444444,149.8307813,0.087523833,83.43504059,60.25217908,2.227838278,,
11/4/2008 12:00,7.954827881,98.35361,299.6138889,73.37305556,125.1990104,0.036396086,80.35306419,63.93227818,2.179971218,,
11/4/2008 13:00,8.029382324,98.45597,300.0188889,106.7195833,114.7781076,0.032063574,68.93984642,82.06410816,2.363395214,,
11/4/2008 14:00,8.037835693,98.53949,299.3427778,50.86149306,82.56503472,0.005198643,72.19146097,105.698762,1.220562696,,
11/4/2008 15:00,7.825189209,98.62062,308.1388889,21.5496875,50.75645833,0,74.01499803,115.9582116,0.679233313,,
11/4/2008 16:00,7.670983887,98.713554,300.0960417,3.380104167,8.928576389,7.12E-07,72.97333315,53.76810975,0.314809352,,
11/4/2008 17:00,7.544763184,98.79869,291.4938889,3.47E-05,-3.47E-05,0,75.3857525,23.09802467,0.470936865,,
11/4/2008 18:00,7.354119873,98.87421,261.7216667,3.47E-05,-3.47E-05,0.00173226,76.05353794,26.62626988,0.758307636,,
11/4/2008 19:00,6.960168457,98.955925,271.0597222,3.47E-05,-3.47E-05,0.007798895,74.80316303,33.39013449,0.850878775,,
11/4/2008 20:00,6.886468506,99.04145,258.4738194,3.47E-05,-3.47E-05,0.007798895,74.1365059,12.92783799,0.888456404,,
11/4/2008 21:00,6.820367432,99.14601,262.1280556,3.47E-05,-3.47E-05,0.052861869,75.32476015,17.12054705,0.967051625,,
11/4/2008 22:00,6.772088623,99.21051,279.7202778,3.47E-05,-3.47E-05,0.091856346,74.4286022,4.331447705,0.99132061,,
11/4/2008 23:00,6.539941406,99.30786,265.2402778,3.47E-05,-3.47E-05,0.006932765,75.4358398,340.619398,1.018476129,,
11/5/2008 0:00,6.166314697,99.37456,245.88875,3.47E-05,-3.47E-05,0.041594729,74.99620092,314.027052,1.208375573,,
11/5/2008 1:00,5.539361572,99.45408,265.6463889,3.47E-05,-3.47E-05,0.056326375,80.75426399,289.6238208,1.500412226,,
11/5/2008 2:00,5.218286133,99.50195,251.4372222,3.47E-05,-3.47E-05,0.124786049,82.96410327,293.8829765,2.209264994,,
11/5/2008 3:00,4.914117432,99.56204,270.2475,3.47E-05,-3.47E-05,0.194977969,85.44630336,296.2781599,2.608454466,,
11/5/2008 4:00,4.733666992,99.611916,276.7430556,3.47E-05,-3.47E-05,0.610932708,86.64084982,293.1030031,2.532492161,,
11/5/2008 5:00,4.756524658,99.67702,278.2316667,3.47E-05,-3.47E-05,0.103987753,86.69983304,289.0240961,2.623243093,,
11/5/2008 6:00,4.742974854,99.68543,290.8172222,3.47E-05,-3.47E-05,0.337962061,85.96317344,283.5993754,2.729217291,,
11/5/2008 7:00,4.665032959,99.74852,288.5166667,4.408819444,12.82916667,0.214910135,86.2294496,276.339342,2.911516428,,
11/5/2008 8:00,4.998834229,99.79099,301.6433333,13.40006944,69.40635417,0.050259754,86.53219096,271.1625298,3.091049433,,
11/5/2008 9:00,5.203027344,99.80501,286.7572222,30.166875,116.3267014,0.158581883,83.66334706,275.6617394,2.908353567,,
11/5/2008 10:00,5.857080078,99.84167,276.3372222,192.5040625,97.17255208,0.117855147,78.42374063,280.8903858,2.565048695,,
11/5/2008 11:00,6.340844727,99.82584,287.4338889,144.3012153,134.9188715,0.045927241,75.09422301,281.8121471,2.279074192,,
11/5/2008 12:00,6.833947754,99.82784,280.8033333,154.3078646,127.6685417,0.007798895,69.66856899,270.4734321,2.289222479,,
11/5/2008 13:00,7.666772461,99.761345,269.9766667,170.4467188,110.0275694,0,62.55851363,269.8603133,2.29502964,,
11/5/2008 14:00,8.003106689,99.760345,254.4144444,130.7408333,87.9421875,0,58.93607147,275.220516,1.95222652,,
11/5/2008 15:00,8.106469727,99.722885,257.5266667,63.72715278,51.39680556,0,61.04484209,263.7685222,2.305934191,,
11/5/2008 16:00,8.304711914,99.69885,255.1674306,4.181701389,11.05829861,7.12E-07,58.62716887,255.744013,2.666068792,,
11/5/2008 17:00,8.486871338,99.69404,263.6166667,3.47E-05,-3.47E-05,0,56.4148514,248.5427192,2.883286953,,
11/5/2008 18:00,8.64699707,99.65077,279.1788889,3.47E-05,-3.47E-05,0,54.31477129,244.876902,3.23003006,,
11/5/2008 19:00,8.79442749,99.64356,267.5411111,3.47E-05,-3.47E-05,0,52.82869671,239.0068189,3.747017145,,
11/5/2008 20:00,8.927423096,99.62473,289.1932639,3.47E-05,-3.47E-05,0,51.08389846,235.1831833,4.250632286,,
11/5/2008 21:00,9.043511963,99.617325,312.6047222,3.47E-05,-3.47E-05,0,49.2067638,235.3472855,4.584108353,,
11/5/2008 22:00,9.17989502,99.66319,279.1788889,3.47E-05,-3.47E-05,0.00086613,47.34794641,236.767596,4.707733154,,
11/5/2008 23:00,9.29342041,99.63455,291.0877778,3.47E-05,-3.47E-05,0,45.80156052,238.0794977,4.707015038,,
11/6/2008 0:00,9.398492432,99.627945,300.5609722,3.47E-05,-3.47E-05,0.00086613,44.36093836,241.7697123,4.651624203,,
11/6/2008 1:00,8.534326172,99.597694,308.2741667,3.47E-05,-3.47E-05,0,46.46126209,243.8025406,4.240450382,,
11/6/2008 2:00,8.669885254,99.589485,317.6119444,3.47E-05,-3.47E-05,0,44.96915963,250.8295689,4.407400131,,
11/6/2008 3:00,8.488580322,99.57005,322.6188889,3.47E-05,-3.47E-05,0,46.11582496,251.8520209,4.13062048,,
11/6/2008 4:00,8.195428467,99.59349,327.6261111,3.47E-05,-3.47E-05,0.002600253,48.93039873,250.3506634,3.798614264,,
11/6/2008 5:00,7.695550537,99.578865,327.8966667,3.47E-05,-3.47E-05,0.079724938,53.45624599,249.527571,4.102403641,,
11/6/2008 6:00,6.80513916,99.52759,332.3625,3.47E-05,-3.47E-05,0.331029296,63.66364984,248.858711,4.713571072,,
11/6/2008 7:00,5.877404785,99.49414,333.445,3.47E-05,2.595868056,0.923762098,76.04232734,247.1462119,5.055933475,,
11/6/2008 8:00,5.819818115,99.49955,334.2572222,3.47E-05,9.348125,2.086699009,79.23878133,241.3573055,5.065491199,,
11/6/2008 9:00,6.166314697,99.49574,336.1511111,3.47E-05,12.23572917,3.381354967,79.97496308,244.4416277,4.729324341,,
11/6/2008 10:00,6.809381104,99.44787,334.7988889,3.47E-05,19.00256944,4.119671881,79.49487415,251.1907425,5.083340168,,
11/6/2008 11:00,7.271112061,99.44947,336.5572222,3.47E-05,21.32138889,4.085008055,80.12589652,253.7213891,3.854482651,,
11/6/2008 12:00,7.829431152,99.49094,337.505,3.47E-05,21.86097222,3.812906332,80.5416311,258.7025572,3.386187315,,
11/6/2008 13:00,9.238366699,99.5336,339.9405556,3.47E-05,20.8546875,3.186374903,79.46200958,267.1182997,2.469069958,,
11/6/2008 14:00,9.593347168,99.59409,342.1061111,3.47E-05,15.56079861,2.374401316,78.61461873,271.276874,3.463420153,,
11/6/2008 15:00,9.661981201,99.62754,343.5944444,3.47E-05,7.875173611,1.702809706,79.44785611,274.0782351,3.215218067,,
11/6/2008 16:00,9.698419189,99.706665,344.7538194,3.47E-05,1.35625,1.379578141,80.36341927,280.5304348,2.561542749,,
11/6/2008 17:00,9.761102295,99.748924,345.7597222,3.47E-05,-3.47E-05,1.013020054,81.2156954,275.5112771,2.431063414,,
11/6/2008 18:00,9.861077881,99.81182,346.0305556,3.47E-05,-3.47E-05,0.591866672,82.04319413,279.6325723,2.21180439,,
11/6/2008 19:00,9.923760986,99.81963,346.7071528,3.47E-05,-3.47E-05,0.369159505,83.01632206,278.8979923,1.891375899,,
11/6/2008 20:00,10.065271,99.85829,345.3536111,3.47E-05,-3.47E-05,0.160314143,82.7653896,269.8767399,1.853695989,,
11/6/2008 21:00,10.28554688,99.89715,343.4594444,3.47E-05,-3.47E-05,0.074526295,82.10211393,264.8423987,2.069169044,,
11/6/2008 22:00,10.58376465,99.99069,338.7229167,3.47E-05,-3.47E-05,0.033795834,80.53494796,266.4781607,2.275807142,,
11/6/2008 23:00,10.89129028,99.99049,342.7825,3.47E-05,-3.47E-05,0.030329451,80.26523712,264.6758445,2.541575432,,
11/7/2008 0:00,11.1725708,99.979675,350.4963889,3.47E-05,-3.47E-05,0.026863068,79.41214188,257.0487567,2.850467205,,
11/7/2008 1:00,10.61763916,99.95704,351.3080556,3.47E-05,-3.47E-05,0.020798296,82.95291527,251.6467191,3.256514311,,
11/7/2008 2:00,10.55495605,99.93861,338.3169444,3.47E-05,-3.47E-05,0.016465783,80.90879112,254.5527734,3.137741566,,
11/7/2008 3:00,10.67357788,99.878525,346.5716667,3.47E-05,-3.47E-05,0.032061711,77.63188508,248.0446208,2.885481834,,
11/7/2008 4:00,10.9760376,99.87011,327.8966667,3.47E-05,-3.47E-05,0.061526895,73.83450174,227.7421567,3.464371443,,
11/7/2008 5:00,11.22173462,99.806816,330.8738889,3.47E-05,-3.47E-05,0.086657703,72.87997688,228.1762289,3.842484236,,
11/7/2008 6:00,11.4911438,99.773766,316.3938889,3.47E-05,-3.47E-05,0.109186629,71.84459357,231.5997656,3.698186636,,
11/7/2008 7:00,11.52419434,99.74532,327.22,0.467604167,8.457638889,0.192379579,72.73621847,233.9176312,3.491048098,,
11/7/2008 8:00,11.65551147,99.748726,340.6177778,1.309305556,39.83138889,0.316297635,74.54153694,235.7926275,3.465661049,,
11/7/2008 9:00,11.73598633,99.71187,345.895,3.47E-05,46.75541667,0.371757895,77.03313823,238.3159725,3.423387289,,
11/7/2008 10:00,11.94863281,99.67402,354.0144444,3.47E-05,49.43881944,1.096211374,78.95609963,243.4442562,3.227424383,,
11/7/2008 11:00,12.15960083,99.63375,355.7744444,3.47E-05,36.43013889,1.3613794,79.16920864,251.8940471,3.340851068,,
11/7/2008 12:00,12.21636353,99.57466,355.6383333,3.47E-05,25.14232639,1.844927669,78.88250024,260.8666002,3.485498667,,
11/7/2008 13:00,11.40981445,99.51678,358.345,0.013368056,27.24361111,2.313740551,82.24761971,264.6081915,3.557432413,,
11/7/2008 14:00,11.56231079,99.477516,358.8866667,3.47E-05,25.49232639,3.368355334,80.8019142,262.5061188,3.512000799,,
11/7/2008 15:00,11.78258667,99.41702,358.345,0.013368056,11.49319444,2.792085521,78.76522467,253.8293812,4.289280891,,
11/7/2008 16:00,11.98339233,99.354324,360.3163194,3.47E-05,1.3125,1.933316467,77.51167313,256.1810427,4.447733879,,
11/7/2008 17:00,12.05031738,99.29023,360.5105556,3.47E-05,-3.47E-05,2.325872192,77.33058345,259.603145,4.232483387,,
11/7/2008 18:00,12.01473389,99.26299,359.8338889,3.47E-05,-3.47E-05,1.933317631,78.10186722,263.6596353,3.900163651,,
11/7/2008 19:00,12.08675537,99.17185,359.156875,3.47E-05,-3.47E-05,2.645635977,78.0776488,263.6197607,4.147077084,,
11/7/2008 20:00,12.21550903,99.09794,357.6686111,3.47E-05,-3.47E-05,3.485342488,78.16134825,265.0634783,4.346876621,,
11/7/2008 21:00,12.47393188,99.03925,357.9391667,3.47E-05,-3.47E-05,3.58673092,77.82931012,267.7025609,4.309345722,,
11/7/2008 22:00,12.83907471,98.97235,357.1273611,3.47E-05,-3.47E-05,2.25481391,77.0232088,267.0605573,4.120934963,,
11/7/2008 23:00,13.01952515,98.890625,357.8038889,3.47E-05,-3.47E-05,2.93940492,76.78478461,266.1725439,3.845998049,,
11/8/2008 0:00,13.16695557,98.82292,355.6386111,3.47E-05,-3.47E-05,1.923782751,76.39425256,269.9364494,3.957703114,,
11/8/2008 1:00,13.9336792,98.77064,356.8566667,3.47E-05,-3.47E-05,2.161225304,75.6922472,276.4529758,4.165417194,,
11/8/2008 2:00,13.82610474,98.6807,356.9919444,3.47E-05,-3.47E-05,2.088431269,75.82474239,282.8382191,4.068914413,,
11/8/2008 3:00,13.6592041,98.61881,354.8266667,3.47E-05,-3.47E-05,1.796400174,75.54323608,284.8430641,4.021815777,,
11/8/2008 4:00,13.43044434,98.553314,352.2555556,3.47E-05,-3.47E-05,1.328449696,75.59377627,284.4229869,3.931483507,,
11/8/2008 5:00,13.22457275,98.50384,347.2483333,3.47E-05,-3.47E-05,1.729674637,75.53095358,287.4916612,3.958509922,,
11/8/2008 6:00,13.08391724,98.45997,345.4894444,3.47E-05,-3.47E-05,1.402109861,75.68740265,284.8768394,4.069231987,,
11/8/2008 7:00,13.4117981,98.39347,340.3466667,4.248506944,3.962118056,0.953223556,74.30239919,277.4568565,4.068528175,,
11/8/2008 8:00,13.69817505,98.37404,342.3766667,6.2525,33.92565972,0.75738132,74.76727915,282.2718872,4.132619858,,
11/8/2008 9:00,13.70070801,98.36002,351.4433333,0.908506944,38.23423611,0.744383782,75.54038475,288.2799675,4.194231987,,
11/8/2008 10:00,13.42705688,98.26447,355.5033333,3.47E-05,35.89052083,2.848416567,77.41145296,287.1591197,3.812214136,,
11/8/2008 11:00,13.09240112,98.28971,351.985,6.279201389,43.33465278,3.176841885,79.14320062,294.6842397,4.125794888,,
11/8/2008 12:00,12.96871338,98.28811,349.1427778,7.842326389,60.89079861,2.838883549,80.76004858,295.6769735,3.904162169,,
11/8/2008 13:00,13.71764526,98.29272,351.7144444,24.46215278,37.66454861,2.34060362,80.12403201,272.3688574,2.849121094,,
11/8/2008 14:00,13.84557495,98.2833,349.2783333,29.84621528,39.98069444,1.785997301,79.25641098,267.4510802,3.053189754,,
11/8/2008 15:00,13.88115845,98.27349,349.1427778,13.02600694,21.56659722,1.156006008,77.02815579,267.5715169,2.995884418,,
11/8/2008 16:00,13.58464966,98.310745,347.7310417,1.656666667,2.660104167,0.709720654,77.42212714,263.3770977,2.671886444,,
